"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/3853589176/1632216732","Sat Oct 03 15:41:48 +0000 2015","Musician 🎸🎹🎼 , My 3rd great grandmother was born in indian territory - how abt yours?  Black Cherokee, Do Not Obey In Advance @daniel2wolves.bsky.social",,,,,,,,,,,"0","95518","802","516","true","3853589176","false","false","false","New Jersey, USA","5007","I_Rebel","1503874718868385794","false","https://pbs.twimg.com/profile_images/880761646037258241/ejPbhFHy_normal.jpg","","89623","https://twitter.com/Daniel2Wolves","user","https://x.com/Daniel2Wolves","Daniel2Wolves","@POTUS &amp; @VP Should remain in office until further trump russia investigation - We KNOW they weren't compromised!    https://t.co/7qyRC2Gt2E","Tue Jan 10 23:40:21 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4827996011/1597968815","Tue Jan 19 23:41:06 +0000 2016","",,,,,,,,,,,"0","115908","201","150","true","4827996011","false","false","false","Ontario, Canada","157","Lf",,"false","https://pbs.twimg.com/profile_images/764641487422390272/1Q9q5Opz_normal.jpg","","48772","https://twitter.com/lizzzyf","user","https://x.com/lizzzyf","lizzzyf","@seanspicer can we get a comment from you on the investigation of trump campaign and Russia","Tue Jan 10 23:38:51 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/144325625/1385254735","Sun May 16 00:13:47 +0000 2010","Intellectual Property, Entertainment, Criminal Defense attorney, with more than 32 years of experience. Moonlighting as a piano bar player in NYC.",,,,,,,,,,,"0","111869","7245","6322","false","144325625","true","false","false","New York, NY","995","Maurice Ross",,"false","https://pbs.twimg.com/profile_images/547937317856370688/bIjWsZi-_normal.jpeg","","127615","https://twitter.com/MauriceMichael","user","https://x.com/MauriceMichael","MauriceMichael","STUNNING HYPOCRISY: COME Says He 'Would Never Comment'  On if There's an Investigation or Not Into Trump and Russia https://t.co/CGzK9JiPVz","Tue Jan 10 23:30:32 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/176840188/1485385983","Tue Aug 10 15:45:40 +0000 2010","""rather feel bad in maine than feel good anywhere else"" spicy 5-piece w/ mac & cheese. personal/unprofessional acct. she/they #NVLD 🇱🇹🇵🇱",,,,,,"venmo.com/sarahesoltan","http://venmo.com/sarahesoltan","0","23","https://t.co/Q2RDhANV0Q","0","546974","1453","3536","true","176840188","false","false","false","Wabanaki Unceded Territory","11241","bitch-king of angmar","795097336187940864","false","https://pbs.twimg.com/profile_images/1190642392887631874/jAfU32YP_normal.jpg","","238919","https://twitter.com/sarahesoltan","user","https://x.com/sarahesoltan","sarahesoltan","is there a timeline for when cnn started their investigation on trump's ties to russia? bc thats something we should talk about imo","Tue Jan 10 23:26:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/599770091/1615679634","Tue Jun 05 03:00:54 +0000 2012","#VoteBLUE2024 #VoteGOPOut2024 #TheResistance #WhenWeAllVote #TheResistance2024 #VOTEKAMALHARRIS #trumpKnewAndDidNothing #trumpTraitor #VoteBlueToSaveAmerica",,,,,,"mobile.twitter.com/RobertHeitzer/…","https://mobile.twitter.com/RobertHeitzer/status/982085743987261440/video/1","0","23","https://t.co/q6yu27rwMU","0","5559","801","1796","true","599770091","false","false","false","","385","Robert Heitzer","967602668318404608","false","https://pbs.twimg.com/profile_images/979262932851752960/XfXfJLe5_normal.jpg","","8013","https://twitter.com/RobertHeitzer","user","https://x.com/RobertHeitzer","RobertHeitzer","Donald Trump was bailed out of bankruptcy by Russia crime bosses https://t.co/5qIF5NTrJ6 INVESTIGATION OF TRUMP SHOULD BE REQUIRED","Tue Jan 10 23:26:30 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/18005208/1732808073","Tue Dec 09 22:48:54 +0000 2008","Followed by @BarackObama @Rosie @GlennKirschner2 @RichardHaass.
Life is a birdsong of perseverance in the face of irrationality& insurmountable realities",,,,,,,,,,,"0","161159","5216","7487","true","18005208","false","false","false","Earth 🌎","1769","Wiseronenow🟦",,"false","https://pbs.twimg.com/profile_images/1494071655731187720/narCFdS1_normal.jpg","","312508","https://twitter.com/Wiseronenow","user","https://x.com/Wiseronenow","Wiseronenow","@MSNBC @cnn @Lawrence @maddow NOW IS THE TIME 4 CONFLICT INVESTIGATION ON TRUMP WITH HIS  ""PROVEN DIRECT"" TIES TO RUSSIA! https://t.co/48eqUaH6C5","Tue Jan 10 23:24:42 +0000 2017"
"false","true",,"Mon Jan 02 01:38:09 +0000 2017","",,,,,,,,,,,"0","0","0","5","false","815733888639238144","false","false","false","","0","JohnDouglas",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","4","https://twitter.com/JHDCharleston","user","https://x.com/JHDCharleston","JHDCharleston","Comet can't comment on Trump-Russia contacts as ""ongoing investigation"".  Apparently new policy. #Russia #ComeyTrump #WTF","Tue Jan 10 23:23:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/980611/1731000081","Mon Mar 12 03:44:53 +0000 2007","",,,,,,,,,,,"0","152213","50934","4580","true","980611","false","false","false","","1015","Karoli","1854566252754481227","false","https://pbs.twimg.com/profile_images/1854574872061788163/OjF9lZ4s_normal.jpg","","55833","https://twitter.com/Karoli","user","https://x.com/Karoli","Karoli","WYDEN NAILED HIM: Meanwhile, Comey declines comment on any investigation of Trump-Russia ties. https://t.co/IC9UZcGATs","Tue Jan 10 23:22:26 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/980611/1731000081","Mon Mar 12 03:44:53 +0000 2007","",,,,,,,,,,,"0","152213","50934","4580","true","980611","false","false","false","","1015","Karoli","1854566252754481227","false","https://pbs.twimg.com/profile_images/1854574872061788163/OjF9lZ4s_normal.jpg","","55833","https://twitter.com/Karoli","user","https://x.com/Karoli","Karoli","Meanwhile, Comey declines comment on any investigation of Trump-Russia ties. https://t.co/IC9UZcGATs","Tue Jan 10 23:13:15 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/580312540/1731500433","Mon May 14 22:47:15 +0000 2012","Writer, lawyer, quipster, wonk. Related to Audrey Hepburn. Proud creator of SHERO political and legal newsletter.",,,,,,"shero.substack.com","https://shero.substack.com","0","23","https://t.co/QMHuFsYbks","0","140823","311616","53809","true","580312540","true","false","false","Washington, DC ","20101","Amee Vanderpool","1859257830043156714","false","https://pbs.twimg.com/profile_images/1836460100002701313/-8aFPsA-_normal.jpg","","124512","https://twitter.com/girlsreallyrule","user","https://x.com/girlsreallyrule","girlsreallyrule","So where is Comey's Press Conference about the current investigation under way re: Trump Team's interaction with Russia? UNBELIEVABLE.","Tue Jan 10 23:10:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/306436630/1609596948","Fri May 27 21:48:14 +0000 2011","I grew up on the street where Kurt Vonnegut grew up.
We are soul neighbors 
""We could have saved the Earth but we were too damned cheap."" 
~ Kurt Vonnegut",,,,,,,,,,,"0","245617","4366","4644","true","306436630","false","false","false","*still lurking for you*","907","Queenadalite",,"false","https://pbs.twimg.com/profile_images/1190096581187559424/Vwf3wn7K_normal.png","","390384","https://twitter.com/queenadalite","user","https://x.com/queenadalite","queenadalite","So how can we confirm any of @realDonaldTrump nominees till there is an independent investigation into Trump ties w/ Russia Do we trust fbi?","Tue Jan 10 23:09:14 +0000 2017"
"false","false",,"Wed Oct 05 18:58:20 +0000 2011","I like to talk about everything. I am very open-minded, and I respect everyone's opinion, but that does not mean I agree with you.  {https://t.co/ZNK1K0sx1u)","naaga.com","http://naaga.com","133","156","https://t.co/ZNK1K0sx1u",,,,,,"0","53746","2937","3381","false","385575870","false","false","false","North Carolina","3706","GreensboroVet","495766543104745472","false","https://pbs.twimg.com/profile_images/3206571234/aee5d21d915a322c2b2e710cc5b1eb32_normal.jpeg","","133930","https://twitter.com/GreensboroVet","user","https://x.com/GreensboroVet","GreensboroVet","Senators roll out new Russia sanctions after election meddling https://t.co/qVDypd18rw","Tue Jan 10 23:54:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16693700/1591423498","Sat Oct 11 06:08:54 +0000 2008","Husband. Father. Umpire. Dungeon Master. Sigma Tau Gamma. Eagle Scout. Prolific reader. Baseball fan - Go A's!. Die-hard nerd. #NoJusticeNoPeace #HarrisWaltz24",,,,,,,,,,,"0","13350","316","296","false","16693700","false","false","false","Houston, TX","114","Jon Terry",,"false","https://pbs.twimg.com/profile_images/3443445317/73bb258c810823030532fde34831c68c_normal.jpeg","","19650","https://twitter.com/jontlaw","user","https://x.com/jontlaw","jontlaw","Senators roll out new Russia sanctions after election meddling https://t.co/xtUznM0U29","Tue Jan 10 23:50:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/38762773/1588791227","Sat May 09 01:07:39 +0000 2009","Author, Money for Nothing, and much else. Professing science writing at MIT. Servant to Tikka & Champ. @tomlevenson@mastodon.online & @tomlevenson.bsky.social",,,,,,"thomaslevenson.com","http://thomaslevenson.com","0","23","https://t.co/dcr9EzE9eW","0","136377","12232","3899","true","38762773","false","false","false","Cambridge, MA","4135","Thomas Levenson, Zṓiarchos","1339717473030029312","false","https://pbs.twimg.com/profile_images/1258107335324532737/GyWUrsBv_normal.jpg","","163120","https://twitter.com/TomLevenson","user","https://x.com/TomLevenson","TomLevenson","4/ Wh. is to say: no constitutional path exists, but a new election is the only democratically legitimate way to confront Russian meddling.","Tue Jan 10 23:44:52 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/94479459/1711677990","Fri Dec 04 03:39:36 +0000 2009","#VamosHalos   

Don't give up.    Don't lose hope.   Don't sell out.",,,,,,,,,,,"0","172415","2861","4949","true","94479459","false","false","false","Colton, CA","4287","Halozzz ⚾","723197110858838016","false","https://pbs.twimg.com/profile_images/1773532153588088832/Z6K13Oqn_normal.jpg","","98589","https://twitter.com/adreamersview","user","https://x.com/adreamersview","adreamersview","Senators roll out new Russia sanctions after election meddling https://t.co/oYV3Z4rYsp","Tue Jan 10 23:39:25 +0000 2017"
"false","true",,"Tue Mar 10 18:15:37 +0000 2009","",,,,,,,,,,,"0","1","2000","1686","false","23626316","false","false","false","","1","AliceJohnson",,"false","https://pbs.twimg.com/profile_images/98919877/only_sun_by_Pretty_As_A_Picture_normal.jpg","","90377","https://twitter.com/24wheel","user","https://x.com/24wheel","24wheel","Obama tosses 35 Russians out of US, sanctions others for election meddling https://t.co/eykizg8Q1c","Tue Jan 10 23:34:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1596829382/1615234023","Mon Jul 15 21:45:17 +0000 2013","Zyite is an electronics and Powered transport retailer.",,,,,,"zyite.news","https://zyite.news","0","23","https://t.co/jboMJxhLC5","0","32","3400","4691","false","1596829382","false","false","false","http://www.zyite.com/","968000","Zyite",,"false","https://pbs.twimg.com/profile_images/1254426764144553985/vbZXp86B_normal.jpg","","2016944","https://twitter.com/ZyiteGadgets","user","https://x.com/ZyiteGadgets","ZyiteGadgets","Russia Proposes Cigarette Ban For Anyone Born After 2015 - Aside from meddling in the United States election, t... https://t.co/KBBl7qOXRV","Tue Jan 10 23:31:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/781097324600782848/1493139213","Wed Sep 28 11:44:49 +0000 2016","I am myself",,,,,,,,,,,"0","106","64","342","false","781097324600782848","false","false","false","Sierra Leone","16","Abubakarr Bawoh",,"false","https://pbs.twimg.com/profile_images/1027914867293003778/U4Lrst0t_normal.jpg","","215","https://twitter.com/Real_Bawoh","user","https://x.com/Real_Bawoh","Real_Bawoh","No wonder why the @GOP leadership was afraid to form a committee on Russia meddling in the US election. Putin might have comp info abt them","Tue Jan 10 23:29:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/104262950/1581032843","Tue Jan 12 20:24:43 +0000 2010","I am BIG fan of the USA (the country that planted old glory on the moon) and the Constitution.  Progressives, Black Lives Matter & AntiFa are Chinese bots!",,,,,,"youtube.com/watch?v=GJx6QL…","https://www.youtube.com/watch?v=GJx6QL0-bz4","0","23","https://t.co/QTjGMgRDdn","0","290","155","150","false","104262950","false","false","false","#BuildTheWall","334","#BidensArePedophiles",,"false","https://pbs.twimg.com/profile_images/739081497/twitterProfilePhoto_normal.jpg","","4308","https://twitter.com/SpiritOfWeeb","user","https://x.com/SpiritOfWeeb","SpiritOfWeeb","I DEMAND every #democrat that gripes abt russian meddling in the #election be asked if @realDonaldTrump is a legitimate POTUS! #TCOT #MAGA","Tue Jan 10 23:25:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/260882028/1402029224","Fri Mar 04 20:15:10 +0000 2011","We get you Promoted!",,,,,,,,,,,"0","0","440","3","false","260882028","false","false","false","USA","5","GetMeCrowdfunded",,"false","https://pbs.twimg.com/profile_images/475083773726322689/Yt_0XOnj_normal.png","","41910","https://twitter.com/GetCrowdFunded","user","https://x.com/GetCrowdFunded","GetCrowdFunded","Russia Proposes Cigarette Ban For Anyone Born After 2015 - Aside from meddling in the United States election, t... https://t.co/GcYfSiE5SQ","Tue Jan 10 23:16:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18941759/1349462009","Tue Jan 13 15:54:36 +0000 2009","Digital video parbuckler. Troubadour of manual transmission. Canine engineer. Trusty ranch hand. Interstate man of mystery. After-hours roustabout. US taxpayer.",,,,,,,,,,,"0","17035","970","2165","true","18941759","false","false","false","St. Croix County, Wisconsin","1950","Christopher Long","1202605498177994757","false","https://pbs.twimg.com/profile_images/653548042/SS_avatar_normal.jpg","","53710","https://twitter.com/OctaneBoy","user","https://x.com/OctaneBoy","OctaneBoy","Most amazing listening to #NPR go on and on about Russian election meddling without once using the terms ""Podesta"" or ""phishing.""","Tue Jan 10 23:14:53 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/41465507/1710935135","Wed May 20 22:21:23 +0000 2009","Equality For EVERYONE  #WeShallOverCome    #ERA  🔗https://t.co/ukpT07K1oW
A democratic Republic ~ Fight For It💛💙 #SlavaUkraini #HeroiamSlava","vote.gov","http://vote.gov","50","73","https://t.co/ukpT07K1oW",,,,,,"0","295425","2698","2466","true","41465507","false","false","false","TrumpWardia , USA ","22188","Deirdre Moira Of The Sorrows","1778029227935211670","false","https://pbs.twimg.com/profile_images/1766408312768049153/BJJWgHZQ_normal.jpg","","227099","https://twitter.com/DeirdreJones54","user","https://x.com/DeirdreJones54","DeirdreJones54","Senators roll out new Russia sanctions after election meddling https://t.co/OBxRGd7uYp","Tue Jan 10 23:08:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2543982944/1615234050","Tue Jun 03 17:24:01 +0000 2014","World's best e-Scooter and E-bike prices on the planet",,,,,,"zyite.com","http://zyite.com","0","23","https://t.co/ikSpQ2Ujch","0","24","1873","3700","false","2543982944","false","false","false","Los Angeles, CA","267228","E-Scootersworld","1472243897732534272","false","https://pbs.twimg.com/profile_images/1545769799761797120/-sBP5U3T_normal.jpg","","1863644","https://twitter.com/zyiteblog","user","https://x.com/zyiteblog","zyiteblog","Russia Proposes Cigarette Ban For Anyone Born After 2015 - Aside from meddling in the United States election, t... https://t.co/CkUABL1HVE","Tue Jan 10 23:01:15 +0000 2017"
"false","true",,"Wed May 06 15:11:19 +0000 2009","@GTPublicSector. Director, Cybersecurity Strategy, Grant Thornton, Public Sector. Past Chair ISACA/ITGI and current COBIT Advisor. My tweets are my own.",,,,,,,,,,,"0","37","566","374","false","38197014","false","false","false","Washington, DC","129","John Lainhart",,"false","https://pbs.twimg.com/profile_images/828685525322199040/5Z0LyhVE_normal.jpg","","10218","https://twitter.com/JohnLainhart","user","https://x.com/JohnLainhart","JohnLainhart","Tom Ridge says Russian meddling in US election a reminder of cybersecurity risks #cybersecurity  @Computerworld https://t.co/XNzgfpjTa9","Tue Jan 10 23:00:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/781666080993472512/1475450178","Fri Sep 30 01:24:51 +0000 2016","",,,,,,,,,,,"0","7","234","2498","false","781666080993472512","false","false","false","","408","Cabieses Advisors",,"false","https://pbs.twimg.com/profile_images/782704231409123328/v-xK17Bf_normal.jpg","","10756","https://twitter.com/CabiesesAdvisor","user","https://x.com/CabiesesAdvisor","CabiesesAdvisor","Russia engineered election hacks and meddling in Europe https://t.co/CttWmxgZqD via @rightrelevance thanks @europeanunion36","Tue Jan 10 22:59:31 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/9786032/1604038272","Mon Oct 29 23:55:20 +0000 2007","Politically engaged European. Too interested in US politics for my own good. #TeamPeteForever #HarrisButtigieg2024",,,,,,,,,,,"0","379645","6356","7253","true","9786032","false","false","false","Norge","1558","Unburdened Norwegian 🪷🐝","1680999167806652416","false","https://pbs.twimg.com/profile_images/1422687553455546376/WJbOj7fL_normal.jpg","","100193","https://twitter.com/norwegian76","user","https://x.com/norwegian76","norwegian76","@GregOvenkin @20committee Boris Johnson literally confirmed TODAY that MI6 has corroborating intel on Russia meddling in US election.","Tue Jan 10 22:55:41 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/14509143/1456023226","Thu Apr 24 09:00:30 +0000 2008","",,,,,,,,,,,"0","271","603","324","false","14509143","false","false","false","","6737","Sam",,"false","https://pbs.twimg.com/profile_images/1767773086290702336/_DoAcREE_normal.jpg","","474239","https://twitter.com/Samsteinn","user","https://x.com/Samsteinn","Samsteinn","Russia Proposes Cigarette Ban For Anyone Born After 2015 
Aside from meddling in the United States election, there… https://t.co/ImLbug0DT5","Tue Jan 10 22:51:04 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/14509143/1456023226","Thu Apr 24 09:00:30 +0000 2008","",,,,,,,,,,,"0","271","603","324","false","14509143","false","false","false","","6737","Sam",,"false","https://pbs.twimg.com/profile_images/1767773086290702336/_DoAcREE_normal.jpg","","474239","https://twitter.com/Samsteinn","user","https://x.com/Samsteinn","Samsteinn","Russia Proposes Cigarette Ban For Anyone Born After 2015 
Aside from meddling in the United States election,... https://t.co/U1vCuGV6zJ","Tue Jan 10 22:50:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/756887520/1507492645","Tue Aug 14 10:15:31 +0000 2012","Digital Business Specialist!",,,,,,"irishmarketer.com","http://irishmarketer.com","0","23","https://t.co/PYmTWNmW5J","0","33","2646","1858","true","756887520","false","false","false","cork","222","Anthony McCarthy",,"false","https://pbs.twimg.com/profile_images/1857173334091350016/YXaiobro_normal.jpg","","12098","https://twitter.com/irishmarketer","user","https://x.com/irishmarketer","irishmarketer","Russia Proposes Cigarette Ban For Anyone Born After 2015 - Aside from meddling in the United States election, t... https://t.co/Xhzjkxw91Q","Tue Jan 10 22:47:01 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/4876598333/1635339669","Thu Feb 04 15:38:36 +0000 2016","""Be excellent to each other.""
""To be primary is beautiful. It is to be a part of nature, a part of time itself.""
#LGM",,,,,,,,,,,"0","183031","955","4104","false","4876598333","false","false","false","New Jersey, USA","22297","🤷🏻‍♂️⚗️🧙🏻‍♂️","1579235071374262272","false","https://pbs.twimg.com/profile_images/1072123194356703232/fLsBX3kl_normal.jpg","","157551","https://twitter.com/Known__Unknowns","user","https://x.com/Known__Unknowns","Known__Unknowns","Trump / Russia investigation started by Republicans WikiLeaks Podesta email shows Clinton camp was aware. How? Who told Dems to investigate? https://t.co/cjxzE0jmfk","Tue Jan 10 23:06:44 +0000 2017"
